"PreSens Measurement Studio 2","1.1.2.0",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"10/23/2019","18:53:02","9","default","201433711","SPOT4","0.000","min","191.833","µmol/L","Humid","20.561","deg","92463","µV","27.736","°C","1013.000","hPa","34.1","pmil","0","55.710","deg","20.000","°C","100.000","%a.s.","21.370","deg","20.000","°C","982.000","hPa","0.86","-0.0127","0.000431","-0.00012","0","12.54","Humid","22.75","0","51.00","277260.91","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","160126-001","10/2/2017 10:02:40","0000-00","0","no battery","V"
"10/23/2019","18:53:03","9","default","201433711","SPOT4","0.012","min","191.697","µmol/L","Humid","20.567","deg","92495","µV","27.742","°C","1013.000","hPa","34.1","pmil","0","55.710","deg","20.000","°C","100.000","%a.s.","21.370","deg","20.000","°C","982.000","hPa","0.86","-0.0127","0.000431","-0.00012","0","12.54","Humid","22.75","0","51.00","277224.55","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","160126-001","10/2/2017 10:02:40","0000-00","0","no battery","V"
"10/23/2019","18:53:04","9","default","201433711","SPOT4","0.028","min","191.789","µmol/L","Humid","20.570","deg","92474","µV","27.718","°C","1013.000","hPa","34.1","pmil","0","55.710","deg","20.000","°C","100.000","%a.s.","21.370","deg","20.000","°C","982.000","hPa","0.86","-0.0127","0.000431","-0.00012","0","12.54","Humid","22.75","0","51.00","277203.72","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","160126-001","10/2/2017 10:02:40","0000-00","0","no battery","V"
"10/23/2019","18:53:05","9","default","201433711","SPOT4","0.045","min","191.823","µmol/L","Humid","20.571","deg","92474","µV","27.709","°C","1013.000","hPa","34.1","pmil","0","55.710","deg","20.000","°C","100.000","%a.s.","21.370","deg","20.000","°C","982.000","hPa","0.86","-0.0127","0.000431","-0.00012","0","12.54","Humid","22.75","0","51.00","277188.62","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","160126-001","10/2/2017 10:02:40","0000-00","0","no battery","V"
"10/23/2019","18:53:06","9","default","201433711","SPOT4","0.062","min","191.773","µmol/L","Humid","20.571","deg","92470","µV","27.717","°C","1013.000","hPa","34.1","pmil","0","55.710","deg","20.000","°C","100.000","%a.s.","21.370","deg","20.000","°C","982.000","hPa","0.86","-0.0127","0.000431","-0.00012","0","12.54","Humid","22.75","0","51.00","277184.35","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","160126-001","10/2/2017 10:02:40","0000-00","0","no battery","V"
"10/23/2019","18:53:07","9","default","201433711","SPOT4","0.078","min","191.810","µmol/L","Humid","20.568","deg","92476","µV","27.720","°C","1013.000","hPa","34.1","pmil","0","55.710","deg","20.000","°C","100.000","%a.s.","21.370","deg","20.000","°C","982.000","hPa","0.86","-0.0127","0.000431","-0.00012","0","12.54","Humid","22.75","0","51.00","277161.27","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","160126-001","10/2/2017 10:02:40","0000-00","0","no battery","V"
"10/23/2019","18:53:08","9","default","201433711","SPOT4","0.095","min","191.784","µmol/L","Humid","20.568","deg","92476","µV","27.724","°C","1013.000","hPa","34.1","pmil","0","55.710","deg","20.000","°C","100.000","%a.s.","21.370","deg","20.000","°C","982.000","hPa","0.86","-0.0127","0.000431","-0.00012","0","12.54","Humid","22.75","0","51.00","277162.59","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","160126-001","10/2/2017 10:02:40","0000-00","0","no battery","V"
"10/23/2019","18:53:09","9","default","201433711","SPOT4","0.112","min","191.638","µmol/L","Humid","20.573","deg","92466","µV","27.735","°C","1013.000","hPa","34.1","pmil","0","55.710","deg","20.000","°C","100.000","%a.s.","21.370","deg","20.000","°C","982.000","hPa","0.86","-0.0127","0.000431","-0.00012","0","12.54","Humid","22.75","0","51.00","277149.36","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","160126-001","10/2/2017 10:02:40","0000-00","0","no battery","V"
"10/23/2019","18:53:10","9","default","201433711","SPOT4","0.128","min","191.692","µmol/L","Humid","20.572","deg","92469","µV","27.728","°C","1013.000","hPa","34.1","pmil","0","55.710","deg","20.000","°C","100.000","%a.s.","21.370","deg","20.000","°C","982.000","hPa","0.86","-0.0127","0.000431","-0.00012","0","12.54","Humid","22.75","0","51.00","277143.71","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","160126-001","10/2/2017 10:02:40","0000-00","0","no battery","V"
"10/23/2019","18:53:11","9","default","201433711","SPOT4","0.144","min","191.827","µmol/L","Humid","20.569","deg","92472","µV","27.714","°C","1013.000","hPa","34.1","pmil","0","55.710","deg","20.000","°C","100.000","%a.s.","21.370","deg","20.000","°C","982.000","hPa","0.86","-0.0127","0.000431","-0.00012","0","12.54","Humid","22.75","0","51.00","277131.84","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","160126-001","10/2/2017 10:02:40","0000-00","0","no battery","V"
